ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-17 00:00:00+00:00,35,43,15975,162.5,165.58,151.62,154.88,1594605,TLT
2020-03-18 00:00:00+00:00,35,43,15975,152.01,154.1,139.06,147.9,3706004,TLT
2020-03-19 00:00:00+00:00,35,43,15975,147.76,153.35,145.15,148.51,2904582,TLT
2020-03-20 00:00:00+00:00,35,43,15975,150.01,160.0,149.5,160.0,1991491,TLT
2020-03-23 00:00:00+00:00,35,43,15975,160.0,166.7,156.24,165.43,1950275,TLT
2020-03-24 00:00:00+00:00,35,43,15975,164.35,165.42,160.44,162.5,1413537,TLT
2020-03-25 00:00:00+00:00,35,43,15975,164.0,166.66,161.66,162.21,936208,TLT
2020-03-26 00:00:00+00:00,35,43,15975,163.58,165.65,161.68,161.79,1062783,TLT
2020-03-27 00:00:00+00:00,35,43,15975,163.99,168.44,163.99,168.2,1268537,TLT
2020-03-30 00:00:00+00:00,35,43,15975,168.2,170.11,165.5,165.94,1251128,TLT
2020-03-31 00:00:00+00:00,35,43,15975,166.0,166.9,164.57,165.45,1617386,TLT
2020-04-01 00:00:00+00:00,35,43,15975,166.7,169.2,166.41,168.37,1038329,TLT
2020-04-02 00:00:00+00:00,35,43,15975,168.58,169.21,167.26,168.55,518908,TLT
2020-04-03 00:00:00+00:00,35,43,15975,169.2,170.31,168.1,169.0,649963,TLT
2020-04-06 00:00:00+00:00,35,43,15975,167.54,168.85,166.55,167.87,733717,TLT
2020-04-07 00:00:00+00:00,35,43,15975,166.32,167.85,163.71,166.21,1150462,TLT
2020-04-08 00:00:00+00:00,35,43,15975,166.3,166.3,164.18,164.46,967491,TLT
2020-04-09 00:00:00+00:00,35,43,15975,164.65,167.21,163.8,165.0,1267544,TLT
2020-04-13 00:00:00+00:00,35,43,15975,165.39,165.71,163.28,163.69,871546,TLT
2020-04-14 00:00:00+00:00,35,43,15975,163.44,164.74,163.44,163.9,1081321,TLT
2020-04-15 00:00:00+00:00,35,43,15975,165.59,168.6,165.04,168.12,856453,TLT
2020-04-16 00:00:00+00:00,35,43,15975,167.91,170.319,166.6,167.7,834460,TLT
2020-04-17 00:00:00+00:00,35,43,15975,168.75,170.84,167.28,167.77,993908,TLT
2020-04-20 00:00:00+00:00,35,43,15975,168.06,169.45,167.98,168.87,728707,TLT
2020-04-21 00:00:00+00:00,35,43,15975,169.5,172.17,169.0,171.45,853523,TLT
2020-04-22 00:00:00+00:00,35,43,15975,170.86,171.5,168.705,169.83,643820,TLT
2020-04-23 00:00:00+00:00,35,43,15975,169.57,171.2,169.14,170.99,720080,TLT
2020-04-24 00:00:00+00:00,35,43,15975,171.03,171.03,169.59,170.84,703330,TLT
2020-04-27 00:00:00+00:00,35,43,15975,170.21,170.32,167.2,167.5,983783,TLT
2020-04-28 00:00:00+00:00,35,43,15975,167.77,169.85,167.55,169.46,1492312,TLT
2020-04-29 00:00:00+00:00,35,43,15975,169.69,170.29,167.96,168.3,1118067,TLT
2020-04-30 00:00:00+00:00,35,43,15975,168.71,169.22,166.69,167.73,1055629,TLT
2020-05-01 00:00:00+00:00,35,43,15975,167.25,169.28,166.44,168.15,1437395,TLT
2020-05-04 00:00:00+00:00,35,43,15975,168.59,168.73,166.48,167.14,757476,TLT
2020-05-05 00:00:00+00:00,35,43,15975,165.88,167.16,165.27,165.81,665419,TLT
2020-05-06 00:00:00+00:00,35,43,15975,165.45,165.45,162.06,163.64,2276774,TLT
2020-05-07 00:00:00+00:00,35,43,15975,163.1,166.37,162.36,165.51,1340809,TLT
2020-05-08 00:00:00+00:00,35,43,15975,166.17,166.66,163.685,163.85,950982,TLT
2020-05-11 00:00:00+00:00,35,43,15975,163.06,164.21,162.1,162.7,820237,TLT
2020-05-12 00:00:00+00:00,35,43,15975,163.3,165.25,162.92,165.1,1132813,TLT
2020-05-13 00:00:00+00:00,35,43,15975,165.26,166.29,164.84,165.6,1061712,TLT
2020-05-14 00:00:00+00:00,35,43,15975,167.21,168.15,167.05,167.55,1383029,TLT
2020-05-15 00:00:00+00:00,35,43,15975,167.51,168.77,166.33,166.69,969714,TLT
2020-05-18 00:00:00+00:00,35,43,15975,166.37,166.37,162.43,163.39,1359397,TLT
2020-05-19 00:00:00+00:00,35,43,15975,163.11,163.92,162.17,163.87,1094802,TLT
2020-05-20 00:00:00+00:00,35,43,15975,163.8,164.7,162.89,164.23,1401915,TLT
2020-05-21 00:00:00+00:00,35,43,15975,164.5,165.36,164.29,164.67,1597344,TLT
2020-05-22 00:00:00+00:00,35,43,15975,165.71,166.0,164.62,165.5,553090,TLT
2020-05-26 00:00:00+00:00,35,43,15975,164.63,164.63,162.81,163.26,928859,TLT
2020-05-27 00:00:00+00:00,35,43,15975,163.16,163.91,161.9,162.62,1146574,TLT
2020-05-28 00:00:00+00:00,35,43,15975,162.8,163.03,161.65,162.41,1719505,TLT
2020-05-29 00:00:00+00:00,35,43,15975,162.62,164.08,162.36,163.5,2062711,TLT
2020-06-01 00:00:00+00:00,35,43,15975,161.96,163.52,161.67,162.25,1259840,TLT
2020-06-02 00:00:00+00:00,35,43,15975,161.92,162.09,161.09,161.31,1044169,TLT
2020-06-03 00:00:00+00:00,35,43,15975,161.06,161.28,158.94,159.93,1521889,TLT
2020-06-04 00:00:00+00:00,35,43,15975,160.22,160.43,156.83,157.29,1597250,TLT
2020-06-05 00:00:00+00:00,35,43,15975,156.39,156.47,153.17,156.15,2151121,TLT
2020-06-08 00:00:00+00:00,35,43,15975,155.03,156.99,154.8,156.99,1324348,TLT
2020-06-09 00:00:00+00:00,35,43,15975,157.9,159.64,157.88,159.1,1031902,TLT
2020-06-10 00:00:00+00:00,35,43,15975,159.23,161.42,158.93,161.25,1795591,TLT
2020-06-11 00:00:00+00:00,35,43,15975,161.92,164.23,161.46,163.88,1777778,TLT
2020-06-12 00:00:00+00:00,35,43,15975,163.63,163.65,161.99,162.47,1234194,TLT
2020-06-15 00:00:00+00:00,35,43,15975,164.0,164.4,161.92,162.16,982919,TLT
2020-06-16 00:00:00+00:00,35,43,15975,161.2,161.4,158.69,160.2,1954222,TLT
2020-06-17 00:00:00+00:00,35,43,15975,159.99,160.77,159.3,160.5,904947,TLT
2020-06-18 00:00:00+00:00,35,43,15975,161.04,162.47,160.93,161.66,837492,TLT
2020-06-19 00:00:00+00:00,35,43,15975,161.28,162.99,160.41,162.66,984251,TLT
2020-06-22 00:00:00+00:00,35,43,15975,162.4,163.4,162.06,162.25,927057,TLT
2020-06-23 00:00:00+00:00,35,43,15975,161.82,162.045,161.12,161.9,1196026,TLT
2020-06-24 00:00:00+00:00,35,43,15975,161.54,163.5,161.06,163.45,1590272,TLT
2020-06-25 00:00:00+00:00,35,43,15975,163.85,164.35,163.0,163.64,1265352,TLT
2020-06-26 00:00:00+00:00,35,43,15975,163.59,165.99,163.59,165.85,1062411,TLT
2020-06-29 00:00:00+00:00,35,43,15975,165.03,165.27,164.38,164.82,868150,TLT
2020-06-30 00:00:00+00:00,35,43,15975,164.87,165.44,163.18,163.79,1507627,TLT
2020-07-01 00:00:00+00:00,35,43,15975,163.18,163.8,162.16,163.8,1608378,TLT
2020-07-02 00:00:00+00:00,35,43,15975,163.51,163.79,161.98,163.79,881051,TLT
2020-07-06 00:00:00+00:00,35,43,15975,162.8,163.12,161.67,163.12,1006304,TLT
2020-07-07 00:00:00+00:00,35,43,15975,163.39,165.34,163.2,165.29,1063020,TLT
2020-07-08 00:00:00+00:00,35,43,15975,164.94,165.08,163.83,164.65,889502,TLT
2020-07-09 00:00:00+00:00,35,43,15975,164.62,167.44,164.42,167.18,1725498,TLT
2020-07-10 00:00:00+00:00,35,43,15975,167.67,169.05,166.16,166.28,1055170,TLT
2020-07-13 00:00:00+00:00,35,43,15975,166.22,167.96,165.23,167.59,905624,TLT
2020-07-14 00:00:00+00:00,35,43,15975,167.3,168.14,165.1,166.0,1156175,TLT
2020-07-15 00:00:00+00:00,35,43,15975,166.1,167.12,165.6,166.28,1121150,TLT
2020-07-16 00:00:00+00:00,35,43,15975,167.1,167.77,166.92,167.1,1137318,TLT
2020-07-17 00:00:00+00:00,35,43,15975,167.45,167.94,166.47,166.69,590348,TLT
2020-07-20 00:00:00+00:00,35,43,15975,166.78,167.74,166.73,167.74,638489,TLT
2020-07-21 00:00:00+00:00,35,43,15975,167.3,167.7,166.73,167.44,898170,TLT
2020-07-22 00:00:00+00:00,35,43,15975,167.64,168.45,167.5,167.94,784254,TLT
2020-07-23 00:00:00+00:00,35,43,15975,168.0,170.07,167.77,169.72,1269277,TLT
2020-07-24 00:00:00+00:00,35,43,15975,170.08,170.19,168.81,170.01,963800,TLT
2020-07-27 00:00:00+00:00,35,43,15975,170.0,170.58,168.75,169.14,765726,TLT
2020-07-28 00:00:00+00:00,35,43,15975,168.73,170.51,168.73,170.35,928656,TLT
2020-07-29 00:00:00+00:00,35,43,15975,170.14,170.4,168.98,169.84,1001197,TLT
2020-07-30 00:00:00+00:00,35,43,15975,170.19,171.32,170.19,170.5,900080,TLT
2020-07-31 00:00:00+00:00,35,43,15975,171.11,171.45,169.95,171.19,1376474,TLT
2020-08-03 00:00:00+00:00,35,43,15975,170.65,170.65,168.98,169.89,1097493,TLT
2020-08-04 00:00:00+00:00,35,43,15975,169.84,171.94,169.84,171.6,1161961,TLT
2020-08-05 00:00:00+00:00,35,43,15975,170.95,171.37,169.5,170.34,936593,TLT
2020-08-06 00:00:00+00:00,35,43,15975,170.78,172.25,170.62,170.75,1116519,TLT
2020-08-07 00:00:00+00:00,35,43,15975,171.61,171.87,169.591,170.09,1035609,TLT
2020-08-10 00:00:00+00:00,35,43,15975,169.51,170.35,168.65,168.65,780029,TLT
2020-08-11 00:00:00+00:00,35,43,15975,169.09,169.09,165.875,166.15,2129642,TLT
2020-08-12 00:00:00+00:00,35,43,15975,165.48,166.065,164.99,165.16,1519253,TLT
2020-08-13 00:00:00+00:00,35,43,15975,165.7,166.18,163.165,163.91,1839947,TLT
2020-08-14 00:00:00+00:00,35,43,15975,164.22,164.44,163.12,163.56,778944,TLT
2020-08-17 00:00:00+00:00,35,43,15975,163.5,164.45,163.31,163.71,643997,TLT
2020-08-18 00:00:00+00:00,35,43,15975,164.04,164.87,163.77,164.7,811253,TLT
2020-08-19 00:00:00+00:00,35,43,15975,165.2,165.67,163.3,163.9,1440074,TLT
2020-08-20 00:00:00+00:00,35,43,15975,164.48,165.65,164.42,165.36,1136954,TLT
2020-08-21 00:00:00+00:00,35,43,15975,165.49,166.39,165.01,165.9,981254,TLT
2020-08-24 00:00:00+00:00,35,43,15975,166.45,166.97,165.86,165.9,1005049,TLT
2020-08-25 00:00:00+00:00,35,43,15975,165.25,165.36,163.83,164.66,1487454,TLT
2020-08-26 00:00:00+00:00,35,43,15975,164.16,164.34,163.28,164.34,1076349,TLT
2020-08-27 00:00:00+00:00,35,43,15975,164.1,165.57,160.66,160.8,2484546,TLT
2020-08-28 00:00:00+00:00,35,43,15975,160.48,162.05,159.88,161.53,1276816,TLT
2020-08-31 00:00:00+00:00,35,43,15975,161.39,163.24,160.8,162.4,1628174,TLT
2020-09-01 00:00:00+00:00,35,43,15975,161.55,164.12,161.05,163.88,1139250,TLT
2020-09-02 00:00:00+00:00,35,43,15975,163.1,165.56,163.1,165.43,1356189,TLT
2020-09-03 00:00:00+00:00,35,43,15975,165.2,167.24,164.96,166.29,1752878,TLT
2020-09-04 00:00:00+00:00,35,43,15975,165.64,165.96,162.28,162.74,1721787,TLT
2020-09-08 00:00:00+00:00,35,43,15975,162.85,165.25,162.66,164.27,1805400,TLT
2020-09-09 00:00:00+00:00,35,43,15975,164.26,164.5,162.76,163.11,956172,TLT
2020-09-10 00:00:00+00:00,35,43,15975,163.62,164.38,161.95,164.0,1517059,TLT
2020-09-11 00:00:00+00:00,35,43,15975,164.66,164.93,163.52,164.64,662994,TLT
2020-09-14 00:00:00+00:00,35,43,15975,164.53,165.06,164.09,164.41,527749,TLT
2020-09-15 00:00:00+00:00,35,43,15975,164.49,164.49,163.79,164.06,773945,TLT
2020-09-16 00:00:00+00:00,35,43,15975,164.16,164.91,163.0,163.49,1095972,TLT
2020-09-17 00:00:00+00:00,35,43,15975,164.0,165.33,163.77,164.08,680085,TLT
2020-09-18 00:00:00+00:00,35,43,15975,164.55,164.69,163.34,163.57,885496,TLT
2020-09-21 00:00:00+00:00,35,43,15975,164.3,165.4,163.77,164.5,975035,TLT
2020-09-22 00:00:00+00:00,35,43,15975,164.46,164.88,163.87,164.18,1179499,TLT
2020-09-23 00:00:00+00:00,35,43,15975,164.43,164.79,163.49,164.55,848061,TLT
2020-09-24 00:00:00+00:00,35,43,15975,164.48,165.14,164.48,165.02,1145755,TLT
2020-09-25 00:00:00+00:00,35,43,15975,165.03,165.44,164.3,164.9,678202,TLT
2020-09-28 00:00:00+00:00,35,43,15975,165.1,165.1,164.28,164.66,413960,TLT
2020-09-29 00:00:00+00:00,35,43,15975,164.74,165.24,164.5,164.63,707832,TLT
2020-09-30 00:00:00+00:00,35,43,15975,164.66,164.84,162.56,163.38,1446416,TLT
2020-10-01 00:00:00+00:00,35,43,15975,163.02,163.74,162.1,163.36,1317907,TLT
2020-10-02 00:00:00+00:00,35,43,15975,163.5,164.3,162.185,162.65,1429528,TLT
2020-10-05 00:00:00+00:00,35,43,15975,162.3,162.3,159.2,159.57,1619399,TLT
2020-10-06 00:00:00+00:00,35,43,15975,160.06,161.4,158.69,160.75,2725105,TLT
2020-10-07 00:00:00+00:00,35,43,15975,160.12,160.41,158.86,159.3,1252392,TLT
2020-10-08 00:00:00+00:00,35,43,15975,159.74,160.24,159.38,159.69,1172078,TLT
2020-10-09 00:00:00+00:00,35,43,15975,159.93,160.4,158.81,160.4,1105493,TLT
2020-10-12 00:00:00+00:00,35,43,15975,160.15,160.67,160.02,160.62,636793,TLT
2020-10-13 00:00:00+00:00,35,43,15975,160.86,161.97,160.58,161.9,968826,TLT
2020-10-14 00:00:00+00:00,35,43,15975,161.84,162.72,161.84,162.0,973003,TLT
2020-10-15 00:00:00+00:00,35,43,15975,162.74,163.55,161.62,161.62,1381265,TLT
2020-10-16 00:00:00+00:00,35,43,15975,161.84,162.32,160.78,161.01,1100663,TLT
2020-10-19 00:00:00+00:00,35,43,15975,160.75,160.97,160.05,160.61,1421235,TLT
2020-10-20 00:00:00+00:00,35,43,15975,160.36,160.36,158.96,159.4,1343989,TLT
2020-10-21 00:00:00+00:00,35,43,15975,158.8,159.37,158.21,158.54,1337340,TLT
2020-10-22 00:00:00+00:00,35,43,15975,158.64,159.12,156.75,157.07,1387544,TLT
2020-10-23 00:00:00+00:00,35,43,15975,157.14,158.21,156.63,158.09,800963,TLT
2020-10-26 00:00:00+00:00,35,43,15975,159.09,160.015,158.87,159.63,885276,TLT
2020-10-27 00:00:00+00:00,35,43,15975,159.25,161.35,159.25,161.35,817531,TLT
2020-10-28 00:00:00+00:00,35,43,15975,161.04,161.58,160.0,160.2,2050170,TLT
2020-10-29 00:00:00+00:00,35,43,15975,160.5,161.0,158.475,159.7,1549904,TLT
2020-10-30 00:00:00+00:00,35,43,15975,159.61,159.84,157.54,157.9,1912581,TLT
2020-11-02 00:00:00+00:00,35,43,15975,157.59,159.19,157.5,158.75,1139964,TLT
2020-11-03 00:00:00+00:00,35,43,15975,158.22,158.58,156.0,156.05,1983622,TLT
2020-11-04 00:00:00+00:00,35,43,15975,160.2,162.38,159.83,161.58,3110268,TLT
2020-11-05 00:00:00+00:00,35,43,15975,161.95,163.11,160.57,162.0,1856835,TLT
2020-11-06 00:00:00+00:00,35,43,15975,161.58,161.97,158.95,159.57,1369804,TLT
2020-11-09 00:00:00+00:00,35,43,15975,160.0,160.13,154.66,155.66,3592569,TLT
2020-11-10 00:00:00+00:00,35,43,15975,156.24,156.37,154.78,155.04,1788747,TLT
2020-11-11 00:00:00+00:00,35,43,15975,154.7,155.93,154.56,155.69,742471,TLT
2020-11-12 00:00:00+00:00,35,43,15975,156.03,158.45,155.98,158.28,1724745,TLT
2020-11-13 00:00:00+00:00,35,43,15975,158.41,158.75,157.91,158.18,867270,TLT
2020-11-16 00:00:00+00:00,35,43,15975,158.62,158.98,156.98,157.78,733993,TLT
2020-11-17 00:00:00+00:00,35,43,15975,157.9,159.29,157.9,159.11,774111,TLT
2020-11-18 00:00:00+00:00,35,43,15975,159.79,159.83,158.35,159.56,1395845,TLT
2020-11-19 00:00:00+00:00,35,43,15975,159.9,161.27,159.66,161.1,1365588,TLT
2020-11-20 00:00:00+00:00,35,43,15975,160.81,161.83,160.4,161.55,781580,TLT
2020-11-23 00:00:00+00:00,35,43,15975,161.3,161.47,160.08,160.08,1349558,TLT
2020-11-24 00:00:00+00:00,35,43,15975,160.2,160.64,158.98,158.98,1812167,TLT
2020-11-25 00:00:00+00:00,35,43,15975,159.34,159.9,158.47,158.55,1256701,TLT
2020-11-27 00:00:00+00:00,35,43,15975,158.97,160.27,158.97,160.13,596074,TLT
2020-11-30 00:00:00+00:00,35,43,15975,160.31,160.54,159.67,160.25,1592006,TLT
2020-12-01 00:00:00+00:00,35,43,15975,160.36,160.88,156.68,157.57,2115005,TLT
2020-12-02 00:00:00+00:00,35,43,15975,157.43,157.6,155.49,156.38,1849118,TLT
2020-12-03 00:00:00+00:00,35,43,15975,156.31,157.815,156.31,157.57,1351457,TLT
2020-12-04 00:00:00+00:00,35,43,15975,157.5,157.77,154.77,155.3,2029503,TLT
2020-12-07 00:00:00+00:00,35,43,15975,155.7,156.88,155.7,156.8,1310824,TLT
2020-12-08 00:00:00+00:00,35,43,15975,156.84,158.07,156.3,156.95,1205923,TLT
2020-12-09 00:00:00+00:00,35,43,15975,156.79,157.3,156.015,156.91,1252738,TLT
2020-12-10 00:00:00+00:00,35,43,15975,157.4,158.55,156.83,158.32,1478236,TLT
2020-12-11 00:00:00+00:00,35,43,15975,158.52,159.39,158.33,158.6,1163024,TLT
2020-12-14 00:00:00+00:00,35,43,15975,158.44,158.69,156.93,158.39,1182689,TLT
2020-12-15 00:00:00+00:00,35,43,15975,158.45,158.49,157.32,157.94,903306,TLT
2020-12-16 00:00:00+00:00,35,43,15975,157.51,157.88,156.23,157.48,1759844,TLT
2020-12-17 00:00:00+00:00,35,43,15975,157.47,158.45,156.44,156.81,1420156,TLT
2020-12-18 00:00:00+00:00,35,43,15975,156.91,157.37,156.185,156.23,1087073,TLT
2020-12-21 00:00:00+00:00,35,43,15975,157.22,158.6,155.99,157.11,1240004,TLT
2020-12-22 00:00:00+00:00,35,43,15975,157.39,157.82,156.95,157.68,733809,TLT
2020-12-23 00:00:00+00:00,35,43,15975,157.86,157.86,155.46,156.62,1208758,TLT
2020-12-24 00:00:00+00:00,35,43,15975,156.68,157.49,156.58,157.34,431304,TLT
2020-12-28 00:00:00+00:00,35,43,15975,156.8,157.65,155.9,157.32,923920,TLT
2020-12-29 00:00:00+00:00,35,43,15975,156.91,157.29,156.37,157.12,932120,TLT
2020-12-30 00:00:00+00:00,35,43,15975,156.58,158.0,156.22,157.51,1170994,TLT
2020-12-31 00:00:00+00:00,35,43,15975,157.5,158.08,157.11,157.82,1209459,TLT
2021-01-04 00:00:00+00:00,35,43,15975,157.42,158.17,156.54,157.45,1833350,TLT
2021-01-05 00:00:00+00:00,35,43,15975,157.3,157.42,155.68,156.39,1416088,TLT
2021-01-06 00:00:00+00:00,35,43,15975,154.7,154.94,152.295,153.14,3240674,TLT
2021-01-07 00:00:00+00:00,35,43,15975,152.7,153.01,151.26,151.79,1665888,TLT
2021-01-08 00:00:00+00:00,35,43,15975,151.44,152.38,150.67,151.26,1717303,TLT
2021-01-11 00:00:00+00:00,35,43,15975,151.85,152.0,150.5,150.99,1261203,TLT
2021-01-12 00:00:00+00:00,35,43,15975,150.65,151.49,149.93,151.32,1562853,TLT
2021-01-13 00:00:00+00:00,35,43,15975,151.56,153.065,151.12,152.63,1792972,TLT
2021-01-14 00:00:00+00:00,35,43,15975,152.12,152.71,150.79,151.3,1858263,TLT
2021-01-15 00:00:00+00:00,35,43,15975,151.84,152.355,151.49,152.11,1227067,TLT
2021-01-19 00:00:00+00:00,35,43,15975,151.9,152.45,151.39,152.06,1185614,TLT
2021-01-20 00:00:00+00:00,35,43,15975,152.29,152.69,151.79,151.98,1063637,TLT
2021-01-21 00:00:00+00:00,35,43,15975,152.17,152.49,151.05,151.08,974692,TLT
2021-01-22 00:00:00+00:00,35,43,15975,151.23,152.26,151.23,151.71,1049136,TLT
2021-01-25 00:00:00+00:00,35,43,15975,151.56,153.69,151.56,153.38,1232187,TLT
2021-01-26 00:00:00+00:00,35,43,15975,153.21,153.64,152.92,153.5,972559,TLT
2021-01-27 00:00:00+00:00,35,43,15975,153.2,154.5,153.11,154.08,1329913,TLT
2021-01-28 00:00:00+00:00,35,43,15975,154.3,154.71,152.16,152.9,1571667,TLT
2021-01-29 00:00:00+00:00,35,43,15975,152.85,152.98,151.21,152.02,1997984,TLT
2021-02-01 00:00:00+00:00,35,43,15975,151.79,152.355,151.35,151.58,948506,TLT
2021-02-02 00:00:00+00:00,35,43,15975,151.21,151.27,150.43,150.78,1110523,TLT
2021-02-03 00:00:00+00:00,35,43,15975,150.69,150.78,149.45,149.47,1068870,TLT
2021-02-04 00:00:00+00:00,35,43,15975,149.55,149.88,148.81,149.33,1022923,TLT
2021-02-05 00:00:00+00:00,35,43,15975,149.37,149.56,147.91,148.2,1098113,TLT
2021-02-08 00:00:00+00:00,35,43,15975,147.95,149.265,147.65,148.55,933176,TLT
2021-02-09 00:00:00+00:00,35,43,15975,149.06,149.72,148.655,148.77,744642,TLT
2021-02-10 00:00:00+00:00,35,43,15975,148.75,149.96,148.39,149.83,836322,TLT
2021-02-11 00:00:00+00:00,35,43,15975,149.87,150.25,148.7,148.9,1250354,TLT
2021-02-12 00:00:00+00:00,35,43,15975,149.4,149.4,147.01,147.1,1270891,TLT
2021-02-16 00:00:00+00:00,35,43,15975,147.0,147.0,144.57,144.57,1940325,TLT
2021-02-17 00:00:00+00:00,35,43,15975,145.67,146.38,144.63,145.85,1552692,TLT
2021-02-18 00:00:00+00:00,35,43,15975,145.85,145.85,144.32,144.95,1500535,TLT
2021-02-19 00:00:00+00:00,35,43,15975,145.21,145.21,142.86,143.38,1528903,TLT
2021-02-22 00:00:00+00:00,35,43,15975,143.0,143.74,141.72,142.31,1574879,TLT
2021-02-23 00:00:00+00:00,35,43,15975,141.67,142.5,141.15,141.7,1492897,TLT
2021-02-24 00:00:00+00:00,35,43,15975,141.58,141.61,139.16,140.6,2728623,TLT
2021-02-25 00:00:00+00:00,35,43,15975,139.55,139.92,136.61,138.5,7868887,TLT
2021-02-26 00:00:00+00:00,35,43,15975,139.0,143.49,139.0,142.7,7345058,TLT
2021-03-01 00:00:00+00:00,35,43,15975,141.97,141.97,140.06,141.01,3616496,TLT
2021-03-02 00:00:00+00:00,35,43,15975,141.06,141.3,139.9,141.0,1673015,TLT
2021-03-03 00:00:00+00:00,35,43,15975,140.02,140.34,138.77,139.04,2814817,TLT
2021-03-04 00:00:00+00:00,35,43,15975,139.2,140.22,137.85,138.07,3388765,TLT
2021-03-05 00:00:00+00:00,35,43,15975,138.62,139.63,137.16,139.45,3377569,TLT
2021-03-08 00:00:00+00:00,35,43,15975,138.29,139.0,137.61,138.0,2158286,TLT
2021-03-09 00:00:00+00:00,35,43,15975,139.77,140.14,138.97,140.14,2135340,TLT
2021-03-10 00:00:00+00:00,35,43,15975,139.69,140.15,139.0,140.05,2075024,TLT
2021-03-11 00:00:00+00:00,35,43,15975,140.53,140.84,138.31,138.8,2128506,TLT
2021-03-12 00:00:00+00:00,35,43,15975,137.58,137.9,135.65,136.3,2753611,TLT
2021-03-15 00:00:00+00:00,35,43,15975,136.29,137.09,135.9,136.9,1890123,TLT
2021-03-16 00:00:00+00:00,35,43,15975,136.73,137.36,135.76,136.19,2194175,TLT
2021-03-17 00:00:00+00:00,35,43,15975,136.05,136.35,134.15,134.75,4061001,TLT
2021-03-18 00:00:00+00:00,35,43,15975,133.75,134.49,132.72,134.35,3009497,TLT
2021-03-19 00:00:00+00:00,35,43,15975,135.45,135.61,133.81,134.6,3302300,TLT
2021-03-22 00:00:00+00:00,35,43,15975,135.65,136.41,135.38,135.88,2305361,TLT
2021-03-23 00:00:00+00:00,35,43,15975,136.27,137.68,136.16,137.63,2275989,TLT
2021-03-24 00:00:00+00:00,35,43,15975,137.9,138.275,136.95,138.06,1842168,TLT
2021-03-25 00:00:00+00:00,35,43,15975,138.12,138.655,136.76,137.08,3000732,TLT
2021-03-26 00:00:00+00:00,35,43,15975,136.55,137.23,135.86,136.38,1062814,TLT
2021-03-29 00:00:00+00:00,35,43,15975,136.83,137.29,134.98,135.53,1806429,TLT
2021-03-30 00:00:00+00:00,35,43,15975,134.83,136.6,134.34,136.53,1902590,TLT
2021-03-31 00:00:00+00:00,35,43,15975,136.09,136.58,134.99,135.55,2678323,TLT
2021-04-01 00:00:00+00:00,35,43,15975,136.16,137.62,135.62,137.47,1947381,TLT
2021-04-05 00:00:00+00:00,35,43,15975,136.76,137.09,135.91,136.65,1253478,TLT
2021-04-06 00:00:00+00:00,35,43,15975,136.66,137.98,136.34,137.84,1525307,TLT
2021-04-07 00:00:00+00:00,35,43,15975,138.17,138.2,136.7,136.85,1444118,TLT
2021-04-08 00:00:00+00:00,35,43,15975,137.2,138.3,137.0,138.14,1200710,TLT
2021-04-09 00:00:00+00:00,35,43,15975,137.43,138.19,136.9,137.65,1371900,TLT
2021-04-12 00:00:00+00:00,35,43,15975,138.04,138.28,137.11,137.26,1324546,TLT
2021-04-13 00:00:00+00:00,35,43,15975,137.13,138.6,137.0,138.6,1758685,TLT
2021-04-14 00:00:00+00:00,35,43,15975,138.27,138.4,137.57,138.04,1110692,TLT
2021-04-15 00:00:00+00:00,35,43,15975,138.14,140.98,138.1,139.2,3517635,TLT
2021-04-16 00:00:00+00:00,35,43,15975,139.83,140.25,138.9,139.11,2050628,TLT
2021-04-19 00:00:00+00:00,35,43,15975,139.8,140.34,138.55,138.88,1225304,TLT
2021-04-20 00:00:00+00:00,35,43,15975,138.1,139.76,138.1,139.6,1470802,TLT
2021-04-21 00:00:00+00:00,35,43,15975,139.03,139.99,139.03,139.99,1498200,TLT
2021-04-22 00:00:00+00:00,35,43,15975,140.0,140.65,139.21,140.49,1706945,TLT
2021-04-23 00:00:00+00:00,35,43,15975,140.17,140.73,139.49,140.17,1764544,TLT
2021-04-26 00:00:00+00:00,35,43,15975,139.78,140.5,139.23,139.76,1154252,TLT
2021-04-27 00:00:00+00:00,35,43,15975,139.51,140.0,138.25,138.6,1515250,TLT
2021-04-28 00:00:00+00:00,35,43,15975,138.28,138.885,137.96,138.7,2299612,TLT
2021-04-29 00:00:00+00:00,35,43,15975,138.23,138.55,137.13,138.32,2409296,TLT
2021-04-30 00:00:00+00:00,35,43,15975,138.37,138.75,137.98,138.46,2322509,TLT
2021-05-03 00:00:00+00:00,35,43,15975,138.27,139.64,137.7,138.56,2550962,TLT
2021-05-04 00:00:00+00:00,35,43,15975,138.53,140.15,138.37,139.54,2667647,TLT
2021-05-05 00:00:00+00:00,35,43,15975,139.15,139.94,138.56,139.88,1957951,TLT
2021-05-06 00:00:00+00:00,35,43,15975,139.69,140.19,139.21,139.68,1982823,TLT
2021-05-07 00:00:00+00:00,35,43,15975,139.92,141.78,138.86,138.91,3226678,TLT
2021-05-10 00:00:00+00:00,35,43,15975,138.68,139.25,137.6,137.75,2184324,TLT
2021-05-11 00:00:00+00:00,35,43,15975,137.6,138.0,136.77,137.2,1979579,TLT
2021-05-12 00:00:00+00:00,35,43,15975,137.4,137.8,135.22,135.22,3004475,TLT
